PA 3596H,2017-01-09 15:19:04,1,1.289231,103.789939,0,0,2017-01-09 15:19:03
PA 3596H,2017-01-09 15:19:20,1,1.2892220000000001,103.789939,0,0,2017-01-09 15:19:19
PA 3596H,2017-01-09 15:19:36,1,1.2892220000000001,103.789939,0,0,2017-01-09 15:19:35
PA 3596H,2017-01-09 15:19:52,1,1.2892220000000001,103.789939,0,0,2017-01-09 15:19:51
PA 3596H,2017-01-09 15:20:08,1,1.2892140000000001,103.789936,0,0,2017-01-09 15:20:07
PA 3596H,2017-01-09 15:20:24,1,1.2892140000000001,103.789936,0,0,2017-01-09 15:20:23
PA 3596H,2017-01-09 15:20:40,1,1.2892060000000001,103.789939,0,0,2017-01-09 15:20:39
PA 3596H,2017-01-09 15:20:56,1,1.2892060000000001,103.789939,0,0,2017-01-09 15:20:55
PA 3596H,2017-01-09 15:21:12,1,1.2892060000000001,103.789939,0,0,2017-01-09 15:21:11
PA 3596H,2017-01-09 15:21:28,1,1.2891969999999999,103.789939,0,0,2017-01-09 15:21:27
PA 3596H,2017-01-09 15:21:44,1,1.2891969999999999,103.789939,0,0,2017-01-09 15:21:43
PA 3596H,2017-01-09 15:22:00,1,1.289194,103.78995,0,0,2017-01-09 15:21:59
PA 3596H,2017-01-09 15:22:16,1,1.289194,103.78995,0,0,2017-01-09 15:22:15
PA 3596H,2017-01-09 15:22:32,1,1.289194,103.78995,0,0,2017-01-09 15:22:31
PA 3596H,2017-01-09 15:22:48,1,1.2891919999999999,103.789956,0,0,2017-01-09 15:22:47
PA 3596H,2017-01-09 15:23:04,1,1.2891919999999999,103.789956,0,0,2017-01-09 15:23:03
PA 3596H,2017-01-09 15:23:20,1,1.2891969999999999,103.789953,0,0,2017-01-09 15:23:19
PA 3596H,2017-01-09 15:23:36,1,1.2891969999999999,103.789953,0,0,2017-01-09 15:23:35
PA 3596H,2017-01-09 15:23:52,1,1.2891969999999999,103.789953,0,0,2017-01-09 15:23:51
PA 3596H,2017-01-09 15:24:08,1,1.2891919999999999,103.789958,0,0,2017-01-09 15:24:07
PA 3596H,2017-01-09 15:24:24,1,1.2891919999999999,103.789958,0,0,2017-01-09 15:24:23
PA 3596H,2017-01-09 15:24:40,1,1.2891919999999999,103.789956,0,0,2017-01-09 15:24:39
PA 3596H,2017-01-09 15:24:56,1,1.2891919999999999,103.789956,0,0,2017-01-09 15:24:55
PA 3596H,2017-01-09 15:25:12,1,1.2891919999999999,103.789956,0,0,2017-01-09 15:25:11
PA 3596H,2017-01-09 15:25:28,1,1.2891889999999999,103.78996100000001,0,0,2017-01-09 15:25:27
PA 3596H,2017-01-09 15:25:44,1,1.2891889999999999,103.78996100000001,0,0,2017-01-09 15:25:43
PA 3596H,2017-01-09 15:26:00,1,1.2891889999999999,103.789956,0,0,2017-01-09 15:25:59
PA 3596H,2017-01-09 15:26:16,1,1.2891889999999999,103.789956,0,0,2017-01-09 15:26:15
PA 3596H,2017-01-09 15:26:22,1,1.2891889999999999,103.789956,0,0,2017-01-09 15:26:21
PA 3596H,2017-01-09 15:26:32,1,1.2891889999999999,103.789956,0,0,2017-01-09 15:26:31
PA 3596H,2017-01-09 15:26:48,1,1.2891859999999999,103.789958,0,0,2017-01-09 15:26:47
PA 3596H,2017-01-09 15:27:04,1,1.2891859999999999,103.789958,0,0,2017-01-09 15:27:03
PA 3596H,2017-01-09 15:27:20,1,1.2891859999999999,103.78996100000001,0,0,2017-01-09 15:27:19
PA 3596H,2017-01-09 15:27:36,1,1.2891859999999999,103.78996100000001,0,0,2017-01-09 15:27:35
PA 3596H,2017-01-09 15:27:52,1,1.2891859999999999,103.78996100000001,0,0,2017-01-09 15:27:51
PA 3596H,2017-01-09 15:28:08,1,1.2891809999999999,103.789956,0,0,2017-01-09 15:28:07
PA 3596H,2017-01-09 15:28:24,1,1.2891809999999999,103.789956,0,0,2017-01-09 15:28:23
PA 3596H,2017-01-09 15:28:40,1,1.289183,103.789958,0,0,2017-01-09 15:28:39
PA 3596H,2017-01-09 15:28:56,1,1.289183,103.789958,0,0,2017-01-09 15:28:55
PA 3596H,2017-01-09 15:29:12,1,1.2886219999999999,103.789889,28,182,2017-01-09 15:29:11
PA 3596H,2017-01-09 15:29:28,1,1.2873939999999999,103.790144,32,145,2017-01-09 15:29:27
PA 3596H,2017-01-09 15:29:44,1,1.287428,103.791139,30,65,2017-01-09 15:29:43
PA 3596H,2017-01-09 15:30:00,1,1.288119,103.792028,19,27,2017-01-09 15:29:59
PA 3596H,2017-01-09 15:30:16,1,1.287803,103.791783,28,231,2017-01-09 15:30:15
PA 3596H,2017-01-09 15:30:32,1,1.2872250000000001,103.790631,29,255,2017-01-09 15:30:31
PA 3596H,2017-01-09 15:30:48,1,1.2880469999999999,103.789817,30,349,2017-01-09 15:30:47
PA 3596H,2017-01-09 15:31:04,1,1.2884169999999999,103.78979699999999,0,0,2017-01-09 15:31:03
PA 3596H,2017-01-09 15:31:20,1,1.288494,103.789806,15,4,2017-01-09 15:31:19
PA 3596H,2017-01-09 15:31:36,1,1.2894639999999999,103.789811,25,343,2017-01-09 15:31:35
PA 3596H,2017-01-09 15:31:52,1,1.290144,103.78921099999999,0,302,2017-01-09 15:31:51
PA 3596H,2017-01-09 15:32:08,1,1.290378,103.788864,28,299,2017-01-09 15:32:07
PA 3596H,2017-01-09 15:32:24,1,1.290878,103.787722,36,275,2017-01-09 15:32:23
PA 3596H,2017-01-09 15:32:40,1,1.290675,103.78612800000001,25,265,2017-01-09 15:32:39
PA 3596H,2017-01-09 15:33:08,1,1.2913669999999999,103.78487800000001,41,312,2017-01-09 15:32:55
PA 3596H,2017-01-09 15:33:12,1,1.292019,103.784228,0,128,2017-01-09 15:33:11
PA 3596H,2017-01-09 15:33:28,1,1.292019,103.784228,0,0,2017-01-09 15:33:27
PA 3596H,2017-01-09 15:33:44,1,1.292019,103.784228,0,0,2017-01-09 15:33:43
PA 3596H,2017-01-09 15:34:00,1,1.292028,103.784222,0,0,2017-01-09 15:33:59
PA 3596H,2017-01-09 15:34:16,1,1.2925279999999999,103.784431,34,44,2017-01-09 15:34:15
PA 3596H,2017-01-09 15:34:32,1,1.2933079999999999,103.785042,13,9,2017-01-09 15:34:31
PA 3596H,2017-01-09 15:34:48,1,1.2942720000000001,103.784886,24,346,2017-01-09 15:34:47
PA 3596H,2017-01-09 15:35:04,1,1.2949079999999999,103.784389,0,0,2017-01-09 15:35:03
PA 3596H,2017-01-09 15:35:20,1,1.2949470000000001,103.784367,6,328,2017-01-09 15:35:19
PA 3596H,2017-01-09 15:35:36,1,1.2953669999999999,103.784122,23,328,2017-01-09 15:35:35
PA 3596H,2017-01-09 15:35:52,1,1.2962419999999999,103.783569,26,319,2017-01-09 15:35:51
PA 3596H,2017-01-09 15:36:08,1,1.2967310000000001,103.78294200000001,18,303,2017-01-09 15:36:07
PA 3596H,2017-01-09 15:36:24,1,1.296964,103.782189,23,288,2017-01-09 15:36:23
PA 3596H,2017-01-09 15:36:40,1,1.2973220000000001,103.781558,1,275,2017-01-09 15:36:39
PA 3596H,2017-01-09 15:36:56,1,1.2973920000000001,103.78139400000001,8,284,2017-01-09 15:36:55
PA 3596H,2017-01-09 15:37:12,1,1.2974140000000001,103.781311,0,0,2017-01-09 15:37:11
PA 3596H,2017-01-09 15:37:28,1,1.2974110000000001,103.78121899999999,2,261,2017-01-09 15:37:27
PA 3596H,2017-01-09 15:37:44,1,1.297444,103.78103299999999,12,269,2017-01-09 15:37:43
PA 3596H,2017-01-09 15:38:00,1,1.2974140000000001,103.78035800000001,18,257,2017-01-09 15:37:59
PA 3596H,2017-01-09 15:38:16,1,1.2971029999999999,103.779353,25,264,2017-01-09 15:38:15
PA 3596H,2017-01-09 15:38:32,1,1.297239,103.778544,2,274,2017-01-09 15:38:31
PA 3596H,2017-01-09 15:38:51,1,1.2973060000000001,103.778389,18,285,2017-01-09 15:38:47
PA 3596H,2017-01-09 15:39:04,1,1.2976939999999999,103.777467,28,302,2017-01-09 15:39:03
PA 3596H,2017-01-09 15:39:20,1,1.2986219999999999,103.776608,24,316,2017-01-09 15:39:19
PA 3596H,2017-01-09 15:39:36,1,1.2988580000000001,103.775728,27,261,2017-01-09 15:39:35
PA 3596H,2017-01-09 15:39:52,1,1.2990999999999999,103.77484699999999,25,298,2017-01-09 15:39:51
PA 3596H,2017-01-09 15:40:08,1,1.298708,103.774164,27,219,2017-01-09 15:40:07
PA 3596H,2017-01-09 15:40:24,1,1.297944,103.7732,35,230,2017-01-09 15:40:23
PA 3596H,2017-01-09 15:40:40,1,1.2970170000000001,103.77275,22,203,2017-01-09 15:40:39
PA 3596H,2017-01-09 15:40:56,1,1.296492,103.772406,12,234,2017-01-09 15:40:55
PA 3596H,2017-01-09 15:41:12,1,1.296478,103.772378,0,0,2017-01-09 15:41:11
PA 3596H,2017-01-09 15:41:28,1,1.2965139999999999,103.77228599999999,11,312,2017-01-09 15:41:27
PA 3596H,2017-01-09 15:41:44,1,1.2963279999999999,103.771494,0,0,2017-01-09 15:41:43
PA 3596H,2017-01-09 15:42:00,1,1.2962499999999999,103.770994,15,227,2017-01-09 15:41:59
PA 3596H,2017-01-09 15:42:16,1,1.2953060000000001,103.770686,19,201,2017-01-09 15:42:15
PA 3596H,2017-01-09 15:42:32,1,1.2942389999999999,103.770731,41,155,2017-01-09 15:42:31
PA 3596H,2017-01-09 15:42:48,1,1.2934779999999999,103.77188599999999,20,94,2017-01-09 15:42:47
PA 3596H,2017-01-09 15:43:04,1,1.2932889999999999,103.772672,29,112,2017-01-09 15:43:03
PA 3596H,2017-01-09 15:43:20,1,1.2925580000000001,103.773639,19,137,2017-01-09 15:43:19
PA 3596H,2017-01-09 15:43:36,1,1.2915559999999999,103.773736,36,200,2017-01-09 15:43:35
PA 3596H,2017-01-09 15:43:52,1,1.2908310000000001,103.773461,8,192,2017-01-09 15:43:51
PA 3596H,2017-01-09 15:44:08,1,1.2908059999999999,103.77345800000001,0,0,2017-01-09 15:44:07
PA 3596H,2017-01-09 15:44:24,1,1.2908059999999999,103.77345800000001,0,0,2017-01-09 15:44:23
PA 3596H,2017-01-09 15:44:40,1,1.2908059999999999,103.773456,0,0,2017-01-09 15:44:39
PA 3596H,2017-01-09 15:44:56,1,1.2903420000000001,103.774136,43,117,2017-01-09 15:44:55
PA 3596H,2017-01-09 15:45:12,1,1.289642,103.776014,54,109,2017-01-09 15:45:11
PA 3596H,2017-01-09 15:45:28,1,1.288889,103.777956,44,119,2017-01-09 15:45:27
PA 3596H,2017-01-09 15:45:44,1,1.289039,103.778972,38,65,2017-01-09 15:45:43
PA 3596H,2017-01-09 15:46:00,1,1.2891220000000001,103.780106,36,113,2017-01-09 15:45:59
PA 3596H,2017-01-09 15:46:16,1,1.2883530000000001,103.78122500000001,17,130,2017-01-09 15:46:15
PA 3596H,2017-01-09 15:46:32,1,1.2875000000000001,103.782169,38,131,2017-01-09 15:46:31
PA 3596H,2017-01-09 15:46:48,1,1.286689,103.783119,13,112,2017-01-09 15:46:47
PA 3596H,2017-01-09 15:47:04,1,1.2869470000000001,103.783625,15,111,2017-01-09 15:47:03
PA 3596H,2017-01-09 15:47:20,1,1.2868329999999999,103.7839,15,303,2017-01-09 15:47:19
PA 3596H,2017-01-09 15:47:36,1,1.2869280000000001,103.783517,6,282,2017-01-09 15:47:35
PA 3596H,2017-01-09 15:47:52,1,1.2868390000000001,103.78335300000001,3,219,2017-01-09 15:47:51
PA 3596H,2017-01-09 15:48:08,1,1.2868189999999999,103.78335300000001,0,0,2017-01-09 15:48:07
PA 3596H,2017-01-09 15:48:16,1,1.2868189999999999,103.78335300000001,0,0,2017-01-09 15:48:16
PA 3596H,2017-01-09 15:48:17,1,1.2868189999999999,103.78335300000001,0,0,2017-01-09 15:48:17
PA 3596H,2017-01-09 15:48:24,1,1.2868189999999999,103.78335300000001,0,0,2017-01-09 15:48:23
PA 3596H,2017-01-09 15:48:27,1,1.2868189999999999,103.78335300000001,0,0,2017-01-09 15:48:27
PA 3596H,2017-01-09 15:48:37,1,1.2868170000000001,103.78335,0,0,2017-01-09 15:48:36
PA 3596H,2017-01-09 15:48:40,1,1.2868170000000001,103.78335,0,0,2017-01-09 15:48:39
PA 3596H,2017-01-09 15:48:47,1,1.2868170000000001,103.78335,0,0,2017-01-09 15:48:47
PA 3596H,2017-01-09 15:48:56,1,1.2868170000000001,103.78335,0,0,2017-01-09 15:48:55
PA 3596H,2017-01-09 15:49:12,1,1.2868170000000001,103.78335,0,0,2017-01-09 15:49:11
PA 3596H,2017-01-09 15:49:28,1,1.2868170000000001,103.78335300000001,0,0,2017-01-09 15:49:27
PA 3596H,2017-01-09 15:49:44,1,1.2868170000000001,103.78335300000001,0,0,2017-01-09 15:49:43
PA 3596H,2017-01-09 15:49:46,1,1.2868170000000001,103.78335300000001,0,0,2017-01-09 15:49:45
PA 3596H,2017-01-09 16:13:57,1,1.2869029999999999,103.78293600000001,0,0,2017-01-09 16:13:56
PA 3596H,2017-01-09 16:13:58,1,1.2869029999999999,103.78293600000001,0,0,2017-01-09 16:13:56
PA 3596H,2017-01-09 16:14:07,1,1.2868889999999999,103.78300299999999,0,0,2017-01-09 16:14:06
PA 3596H,2017-01-09 16:14:17,1,1.286861,103.78304199999999,0,0,2017-01-09 16:14:16
PA 3596H,2017-01-09 16:14:27,1,1.2868029999999999,103.783114,0,0,2017-01-09 16:14:26
PA 3596H,2017-01-09 16:14:28,1,1.2867999999999999,103.783119,0,0,2017-01-09 16:14:28
PA 3596H,2017-01-09 16:14:28,0,0,0,0,0,2017-01-09 16:05:25
PA 3596H,2017-01-09 16:14:29,0,0,0,0,0,2017-01-09 16:05:30
PA 3596H,2017-01-09 16:14:29,0,0,0,0,0,2017-01-09 16:05:41
PA 3596H,2017-01-09 16:14:29,1,1.286894,103.782961,0,0,2017-01-09 16:13:58
PA 3596H,2017-01-09 16:14:30,1,1.286878,103.78302499999999,0,0,2017-01-09 16:14:14
PA 3596H,2017-01-09 16:14:30,1,1.286794,103.78313300000001,0,0,2017-01-09 16:14:30
PA 3596H,2017-01-09 16:14:46,1,1.2867919999999999,103.783225,0,0,2017-01-09 16:14:46
PA 3596H,2017-01-09 16:15:02,1,1.2867999999999999,103.783269,0,0,2017-01-09 16:15:02
PA 3596H,2017-01-09 16:15:18,1,1.2865359999999999,103.78322199999999,6,121,2017-01-09 16:15:18
PA 3596H,2017-01-09 16:15:34,1,1.2859609999999999,103.78385,21,131,2017-01-09 16:15:34
PA 3596H,2017-01-09 16:15:50,1,1.2859080000000001,103.783872,20,310,2017-01-09 16:15:50
PA 3596H,2017-01-09 16:16:06,1,1.286664,103.78303099999999,33,311,2017-01-09 16:16:06
PA 3596H,2017-01-09 16:16:22,1,1.2874810000000001,103.78230000000001,16,8,2017-01-09 16:16:22
PA 3596H,2017-01-09 16:16:38,1,1.2879609999999999,103.782706,20,40,2017-01-09 16:16:38
PA 3596H,2017-01-09 16:16:54,1,1.288386,103.78289700000001,12,310,2017-01-09 16:16:54
PA 3596H,2017-01-09 16:17:10,1,1.2886029999999999,103.78315600000001,5,126,2017-01-09 16:17:10
PA 3596H,2017-01-09 16:17:26,1,1.288133,103.78322799999999,6,224,2017-01-09 16:17:26
PA 3596H,2017-01-09 16:17:42,1,1.288208,103.78292500000001,6,217,2017-01-09 16:17:42
PA 3596H,2017-01-09 16:17:58,1,1.2875939999999999,103.782403,14,221,2017-01-09 16:17:58
PA 3596H,2017-01-09 16:18:14,1,1.287547,103.78205,21,312,2017-01-09 16:18:14
PA 3596H,2017-01-09 16:18:30,1,1.2883610000000001,103.781244,19,317,2017-01-09 16:18:30
PA 3596H,2017-01-09 16:18:46,1,1.2890079999999999,103.780292,35,299,2017-01-09 16:18:46
PA 3596H,2017-01-09 16:19:02,1,1.289061,103.779233,26,247,2017-01-09 16:19:02
PA 3596H,2017-01-09 16:19:18,1,1.2886500000000001,103.778203,24,272,2017-01-09 16:19:18
PA 3596H,2017-01-09 16:19:34,1,1.2893110000000001,103.776825,44,288,2017-01-09 16:19:34
PA 3596H,2017-01-09 16:19:50,1,1.2899419999999999,103.77501100000001,45,289,2017-01-09 16:19:50
PA 3596H,2017-01-09 16:20:06,1,1.2905500000000001,103.77371100000001,18,296,2017-01-09 16:20:06
PA 3596H,2017-01-09 16:20:22,1,1.2907169999999999,103.773453,12,321,2017-01-09 16:20:22
PA 3596H,2017-01-09 16:20:38,1,1.2914110000000001,103.773658,24,21,2017-01-09 16:20:38
PA 3596H,2017-01-09 16:20:54,1,1.292386,103.773825,25,329,2017-01-09 16:20:54
PA 3596H,2017-01-09 16:21:10,1,1.2931079999999999,103.773008,19,299,2017-01-09 16:21:10
PA 3596H,2017-01-09 16:21:26,1,1.293439,103.772069,25,277,2017-01-09 16:21:26
PA 3596H,2017-01-09 16:21:42,1,1.293936,103.77090800000001,39,315,2017-01-09 16:21:42
PA 3596H,2017-01-09 16:21:58,1,1.294978,103.77058599999999,7,5,2017-01-09 16:21:58
PA 3596H,2017-01-09 16:22:14,1,1.295833,103.770867,20,16,2017-01-09 16:22:14
PA 3596H,2017-01-09 16:22:30,1,1.2960389999999999,103.770911,0,0,2017-01-09 16:22:30
PA 3596H,2017-01-09 16:22:46,1,1.2962689999999999,103.770961,18,20,2017-01-09 16:22:46
PA 3596H,2017-01-09 16:23:02,1,1.2964500000000001,103.77201700000001,31,65,2017-01-09 16:23:02
PA 3596H,2017-01-09 16:23:18,1,1.297147,103.7727,18,37,2017-01-09 16:23:18
PA 3596H,2017-01-09 16:23:34,1,1.297833,103.773078,28,26,2017-01-09 16:23:34
PA 3596H,2017-01-09 16:23:53,1,1.2986139999999999,103.77400299999999,28,40,2017-01-09 16:23:50
PA 3596H,2017-01-09 16:24:06,1,1.2996110000000001,103.774536,23,17,2017-01-09 16:24:06
PA 3596H,2017-01-09 16:24:22,1,1.299058,103.77504399999999,24,129,2017-01-09 16:24:22
PA 3596H,2017-01-09 16:24:38,1,1.298897,103.77595599999999,7,81,2017-01-09 16:24:38
PA 3596H,2017-01-09 16:24:54,1,1.2987109999999999,103.776611,23,121,2017-01-09 16:24:54
PA 3596H,2017-01-09 16:25:10,1,1.298011,103.777181,20,134,2017-01-09 16:25:10
PA 3596H,2017-01-09 16:25:26,1,1.297553,103.777917,32,111,2017-01-09 16:25:26
PA 3596H,2017-01-09 16:25:42,1,1.2971440000000001,103.77915299999999,34,98,2017-01-09 16:25:42
PA 3596H,2017-01-09 16:26:00,1,1.29745,103.780447,17,80,2017-01-09 16:25:58
PA 3596H,2017-01-09 16:26:14,1,1.297517,103.781222,3,96,2017-01-09 16:26:14
PA 3596H,2017-01-09 16:26:30,1,1.2972779999999999,103.781842,28,125,2017-01-09 16:26:30
PA 3596H,2017-01-09 16:26:46,1,1.296978,103.78271700000001,9,95,2017-01-09 16:26:46
PA 3596H,2017-01-09 16:27:03,1,1.296608,103.78340300000001,30,129,2017-01-09 16:27:02
PA 3596H,2017-01-09 16:27:18,1,1.295733,103.784047,22,150,2017-01-09 16:27:18
PA 3596H,2017-01-09 16:27:34,1,1.295142,103.784417,24,145,2017-01-09 16:27:34
PA 3596H,2017-01-09 16:27:50,1,1.2942579999999999,103.784992,26,171,2017-01-09 16:27:50
PA 3596H,2017-01-09 16:28:06,1,1.2935749999999999,103.785056,0,0,2017-01-09 16:28:06
PA 3596H,2017-01-09 16:28:22,1,1.2935749999999999,103.785056,0,0,2017-01-09 16:28:22
PA 3596H,2017-01-09 16:28:38,1,1.2935749999999999,103.785056,0,0,2017-01-09 16:28:38
PA 3596H,2017-01-09 16:28:54,1,1.2935719999999999,103.785053,0,0,2017-01-09 16:28:54
PA 3596H,2017-01-09 16:29:10,1,1.2935719999999999,103.785053,0,0,2017-01-09 16:29:10
PA 3596H,2017-01-09 16:29:26,1,1.293344,103.785256,21,141,2017-01-09 16:29:26
PA 3596H,2017-01-09 16:29:42,1,1.292511,103.784706,31,227,2017-01-09 16:29:42
PA 3596H,2017-01-09 16:30:04,1,1.291747,103.784694,32,134,2017-01-09 16:29:58
PA 3596H,2017-01-09 16:30:17,1,1.2907919999999999,103.785814,33,111,2017-01-09 16:30:14
PA 3596H,2017-01-09 16:30:30,1,1.290872,103.787233,42,82,2017-01-09 16:30:30
PA 3596H,2017-01-09 16:30:49,1,1.2907249999999999,103.788453,32,120,2017-01-09 16:30:46
PA 3596H,2017-01-09 16:31:02,1,1.290025,103.789625,30,129,2017-01-09 16:31:02
PA 3596H,2017-01-09 16:31:29,1,1.2891030000000001,103.789953,7,183,2017-01-09 16:31:18
PA 3596H,2017-01-09 16:31:34,1,1.2890280000000001,103.789942,0,0,2017-01-09 16:31:34
PA 3596H,2017-01-09 16:31:50,1,1.2890280000000001,103.789942,0,0,2017-01-09 16:31:50
PA 3596H,2017-01-09 16:32:06,1,1.2890189999999999,103.789939,0,0,2017-01-09 16:32:06
PA 3596H,2017-01-09 16:32:22,1,1.2890189999999999,103.789939,0,0,2017-01-09 16:32:22
PA 3596H,2017-01-09 16:32:38,1,1.2890189999999999,103.789939,0,0,2017-01-09 16:32:38
PA 3596H,2017-01-09 16:32:54,1,1.2890109999999999,103.789939,0,0,2017-01-09 16:32:54
PA 3596H,2017-01-09 16:33:10,1,1.2890109999999999,103.789939,0,0,2017-01-09 16:33:10
PA 3596H,2017-01-09 16:33:26,1,1.2890060000000001,103.789931,0,0,2017-01-09 16:33:26
PA 3596H,2017-01-09 16:33:42,1,1.2890060000000001,103.789931,0,0,2017-01-09 16:33:42
PA 3596H,2017-01-09 16:33:58,1,1.2890060000000001,103.789931,0,0,2017-01-09 16:33:58
PA 3596H,2017-01-09 16:34:14,1,1.2890029999999999,103.789933,0,0,2017-01-09 16:34:14
PA 3596H,2017-01-09 16:34:30,1,1.2890029999999999,103.789933,0,0,2017-01-09 16:34:30
PA 3596H,2017-01-09 16:34:46,1,1.2889999999999999,103.789933,0,0,2017-01-09 16:34:46
PA 3596H,2017-01-09 16:35:02,1,1.2889999999999999,103.789933,0,0,2017-01-09 16:35:02
PA 3596H,2017-01-09 16:35:18,1,1.2889999999999999,103.789933,0,0,2017-01-09 16:35:18
PA 3596H,2017-01-09 16:35:34,1,1.2889969999999999,103.789939,0,0,2017-01-09 16:35:34
PA 3596H,2017-01-09 16:35:50,1,1.2889969999999999,103.789939,0,0,2017-01-09 16:35:50
PA 3596H,2017-01-09 16:36:06,1,1.2889969999999999,103.789942,0,0,2017-01-09 16:36:06
PA 3596H,2017-01-09 16:36:22,1,1.2889969999999999,103.789942,0,0,2017-01-09 16:36:22
PA 3596H,2017-01-09 16:36:38,1,1.2889969999999999,103.789942,0,0,2017-01-09 16:36:38
PA 3596H,2017-01-09 16:36:54,1,1.2890029999999999,103.78995,0,0,2017-01-09 16:36:54
PA 3596H,2017-01-09 16:37:10,1,1.2890029999999999,103.78995,0,0,2017-01-09 16:37:10
PA 3596H,2017-01-09 16:37:26,1,1.2889969999999999,103.789956,0,0,2017-01-09 16:37:26
PA 3596H,2017-01-09 16:37:42,1,1.2889969999999999,103.789956,0,0,2017-01-09 16:37:42
PA 3596H,2017-01-09 16:37:58,1,1.2889969999999999,103.789956,0,0,2017-01-09 16:37:58
PA 3596H,2017-01-09 16:38:14,1,1.2889999999999999,103.789947,0,0,2017-01-09 16:38:14
PA 3596H,2017-01-09 16:38:30,1,1.2889999999999999,103.789947,0,0,2017-01-09 16:38:30
PA 3596H,2017-01-09 16:38:46,1,1.2890029999999999,103.78995,0,0,2017-01-09 16:38:46
PA 3596H,2017-01-09 16:39:02,1,1.2890029999999999,103.78995,0,0,2017-01-09 16:39:02
PA 3596H,2017-01-09 16:39:18,1,1.2890029999999999,103.78995,0,0,2017-01-09 16:39:18
PA 3596H,2017-01-09 16:39:34,1,1.288994,103.78994400000001,0,0,2017-01-09 16:39:34
PA 3596H,2017-01-09 16:39:50,1,1.288994,103.78994400000001,0,0,2017-01-09 16:39:50
PA 3596H,2017-01-09 16:40:06,1,1.2889969999999999,103.789939,0,0,2017-01-09 16:40:06
PA 3596H,2017-01-09 16:40:22,1,1.2889969999999999,103.789939,0,0,2017-01-09 16:40:22
PA 3596H,2017-01-09 16:40:38,1,1.2889969999999999,103.789939,0,0,2017-01-09 16:40:38
PA 3596H,2017-01-09 16:40:54,1,1.2889969999999999,103.789933,0,0,2017-01-09 16:40:54
PA 3596H,2017-01-09 16:41:07,1,1.2889969999999999,103.789933,0,0,2017-01-09 16:41:06
PA 3596H,2017-01-09 16:41:10,1,1.2889969999999999,103.789933,0,0,2017-01-09 16:41:10
PA 3596H,2017-01-09 16:41:26,1,1.288994,103.789928,0,0,2017-01-09 16:41:26
PA 3596H,2017-01-09 16:41:42,1,1.288994,103.789928,0,0,2017-01-09 16:41:42
PA 3596H,2017-01-09 16:41:58,1,1.288994,103.789928,0,0,2017-01-09 16:41:58
PA 3596H,2017-01-09 16:42:14,1,1.288994,103.789919,0,0,2017-01-09 16:42:14
PA 3596H,2017-01-09 16:42:30,1,1.288994,103.789919,0,0,2017-01-09 16:42:30
PA 3596H,2017-01-09 16:42:46,1,1.2889999999999999,103.789911,0,0,2017-01-09 16:42:46
PA 3596H,2017-01-09 16:43:02,1,1.2889999999999999,103.789911,0,0,2017-01-09 16:43:02
PA 3596H,2017-01-09 16:43:18,1,1.2889999999999999,103.789911,0,0,2017-01-09 16:43:18
PA 3596H,2017-01-09 16:43:34,1,1.2889999999999999,103.789903,0,0,2017-01-09 16:43:34
PA 3596H,2017-01-09 16:43:50,1,1.2889999999999999,103.789903,2,178,2017-01-09 16:43:50
PA 3596H,2017-01-09 16:44:06,1,1.2881309999999999,103.789889,36,174,2017-01-09 16:44:06
PA 3596H,2017-01-09 16:44:22,1,1.287242,103.79065799999999,31,80,2017-01-09 16:44:22
PA 3596H,2017-01-09 16:44:38,1,1.2877719999999999,103.791731,35,53,2017-01-09 16:44:38
PA 3596H,2017-01-09 16:44:54,1,1.2880750000000001,103.792203,20,228,2017-01-09 16:44:54
PA 3596H,2017-01-09 16:45:10,1,1.2873889999999999,103.791208,37,245,2017-01-09 16:45:10
PA 3596H,2017-01-09 16:45:26,1,1.2875939999999999,103.789978,35,332,2017-01-09 16:45:26
PA 3596H,2017-01-09 16:45:42,1,1.288381,103.78981400000001,0,0,2017-01-09 16:45:42
PA 3596H,2017-01-09 16:45:58,1,1.2889250000000001,103.78987499999999,25,4,2017-01-09 16:45:58
PA 3596H,2017-01-09 16:46:14,1,1.289822,103.78963299999999,26,320,2017-01-09 16:46:14
PA 3596H,2017-01-09 16:46:30,1,1.2905610000000001,103.788528,36,299,2017-01-09 16:46:30
PA 3596H,2017-01-09 16:46:46,1,1.2908310000000001,103.78727499999999,39,262,2017-01-09 16:46:46
PA 3596H,2017-01-09 16:47:02,1,1.2906690000000001,103.785928,29,290,2017-01-09 16:47:02
PA 3596H,2017-01-09 16:47:24,1,1.291528,103.784739,33,313,2017-01-09 16:47:18
PA 3596H,2017-01-09 16:47:34,1,1.292017,103.78425,0,0,2017-01-09 16:47:34
PA 3596H,2017-01-09 16:47:50,1,1.292017,103.78425,0,0,2017-01-09 16:47:50
PA 3596H,2017-01-09 16:48:06,1,1.2925530000000001,103.784481,15,47,2017-01-09 16:48:06
PA 3596H,2017-01-09 16:48:26,1,1.292619,103.7846,1,319,2017-01-09 16:48:22
PA 3596H,2017-01-09 16:48:38,1,1.2931809999999999,103.785017,20,37,2017-01-09 16:48:38
PA 3596H,2017-01-09 16:48:54,1,1.294114,103.784892,19,352,2017-01-09 16:48:54
PA 3596H,2017-01-09 16:49:10,1,1.294861,103.784408,2,309,2017-01-09 16:49:10
PA 3596H,2017-01-09 16:49:26,1,1.2950250000000001,103.784319,16,329,2017-01-09 16:49:26
